,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
2266,16/02/2020,13:35,63.52,273.53,36.06,18.6508244325,491.6845455,18.6508244325
2267,16/02/2020,13:40,65.89,179.87,30.71,18.22104375,455.1009091,18.22104375
2268,16/02/2020,13:45,51.54,273.11,29.19,18.23060625,398.6372727,18.23060625
2269,16/02/2020,13:50,64.03,288.45,30.44,18.0987869325,355.9045455,18.0987869325
2270,16/02/2020,13:55,47.41,300.92,30.56,17.98127727,291.9490909,17.98127727
2271,16/02/2020,14:00,50.24,317.98,29.45,17.2524221625,277.1718182,17.2524221625
2272,16/02/2020,14:05,52.21,275.26,30.72,16.7547971625,272.5718182,16.7547971625
2273,16/02/2020,14:10,63.97,297.86,30.59,16.4396880675,276.4118182,16.4396880675
2274,16/02/2020,14:15,51.16,265.58,30.22,16.4345744325,270.7754545,16.4345744325
2275,16/02/2020,14:20,52.39,320.35,29.79,16.478161365,257.3563636,16.478161365
2276,16/02/2020,14:25,46.92,255.98,29.15,16.5146369325,241.0754545,16.5146369325
2277,16/02/2020,14:30,54.43,222.93,27.37,16.590313635,223.6872727,16.590313635
2278,16/02/2020,14:35,47.08,222.11,27.25,16.4827517025,210.0263636,16.4827517025
2279,16/02/2020,14:40,42.01,211.11,27.41,16.426002269999998,192.4472727,16.426002269999998
2280,16/02/2020,14:45,51.5,140.84,27.02,16.2492954525,177.3454545,16.2492954525
2281,16/02/2020,14:50,48.7,121.83,26.17,16.2071931825,157.0727273,16.2071931825
2282,16/02/2020,14:55,46.79,126.71,25.3,16.089923865,139.4527273,16.089923865
2283,16/02/2020,15:00,29.63,124.99,25.01,15.992391480000002,124.4790909,15.992391480000002
2284,16/02/2020,15:05,33.35,104.49,24.44,15.8775170475,110.8090909,15.8775170475
2285,16/02/2020,15:10,18.59,99.46,23.06,15.7208505675,98.53727273,15.7208505675
2286,16/02/2020,15:15,41.45,97.35,23.04,15.4496420475,91.91818182,15.4496420475
2287,16/02/2020,15:20,36.8,62.16,22.1,15.1997028375,86.84636364,15.1997028375
2288,16/02/2020,15:25,36.67,58.22,21.41,15.015981817499998,81.07636364,15.015981817499998
2289,16/02/2020,15:30,30.52,71.74,21.43,14.84983977,75.04909091,14.84983977
2290,16/02/2020,15:35,28.63,76.12,21.4,14.656034662499998,71.05727273,14.656034662499998
2291,16/02/2020,15:40,33.7,68.03,21.04,14.5362034125,67.41272727,14.5362034125
2292,16/02/2020,15:45,32.04,66.04,20.97,14.405417047500002,63.27454545,14.405417047500002
2293,16/02/2020,15:50,30.56,63.24,20.86,14.257725,62.53454545,14.257725
2294,16/02/2020,15:55,29.77,58.69,20.75,14.1457534125,61.98,14.1457534125
2295,16/02/2020,16:00,28.79,60.58,20.39,14.0648471625,58.99363636,14.0648471625
2296,16/02/2020,16:05,27.22,59.37,20.2,13.9733982975,55.85727273,13.9733982975
2297,16/02/2020,16:10,25.99,51.83,19.87,13.8741494325,53.09909091,13.8741494325
2298,16/02/2020,16:15,24.95,54.02,19.71,13.76450625,50.08454545,13.76450625
2299,16/02/2020,16:20,22.72,52.12,19.6,13.64425227,46.95636364,13.64425227
2300,16/02/2020,16:25,20.32,38.89,19.34,13.51219773,44.36727273,13.51219773
2301,16/02/2020,16:30,19.27,41.62,19.11,15.190363523499999,41.38454545,15.190363523499999
2302,16/02/2020,16:35,17.64,37.69,18.75,15.0805725,38.47818182,15.0805725
2303,16/02/2020,16:40,15.5,32.88,18.45,14.9757868205,36.68,14.9757868205
2304,16/02/2020,16:45,12.89,28.83,18.15,14.877522953,34.86727273,14.877522953
2305,16/02/2020,16:50,10.56,30.21,18.03,14.769972844000002,33.45181818,14.769972844000002
2306,16/02/2020,16:55,9.48,27.77,17.89,14.651932953,33.24545455,14.651932953
2307,16/02/2020,17:00,8.66,27.4,17.9,14.5355930705,32.23909091,14.5355930705
2308,16/02/2020,17:05,7.97,32.05,17.97,14.423810343999998,31.17,14.423810343999998
2309,16/02/2020,17:10,7.25,34.08,17.89,14.313134547,30.15272727,14.313134547
2310,16/02/2020,17:15,6.89,36.55,17.78,14.2109548825,29.30090909,14.2109548825
2311,16/02/2020,17:20,5.11,36.62,17.75,14.1122293205,28.16909091,14.1122293205
2312,16/02/2020,17:25,2.99,30.55,17.3,14.00887125,27.23545455,14.00887125
2313,16/02/2020,17:30,1.63,25.93,16.98,13.8990744295,25.85,13.8990744295
2314,16/02/2020,17:35,1.82,21.69,16.71,13.777485797,23.61363636,13.777485797
2315,16/02/2020,17:40,1.86,19.46,16.57,13.6499568205,21.03636364,13.6499568205
2316,16/02/2020,17:45,1.37,17.76,16.41,14.317052724000002,18.02909091,14.317052724000002
2317,16/02/2020,17:50,1.08,17.5,16.27,14.169287042999999,14.87545455,14.169287042999999
2318,16/02/2020,17:55,0.56,12.16,16.06,14.031664776,12.20454545,14.031664776
2320,17/02/2020,6:00,0.0,1.85,10.15,10.35104773,4.226363636,10.35104773
2321,17/02/2020,6:05,0.0,3.45,10.33,10.47688636,6.063636364,10.47688636
2322,17/02/2020,6:10,0.0,3.48,10.53,10.60307045,8.417272727,10.60307045
2323,17/02/2020,6:15,0.04,5.49,10.82,10.74725227,11.47181818,10.74725227
2324,17/02/2020,6:20,0.24,10.45,11.1,10.91230909,15.22181818,10.91230909
2325,17/02/2020,6:25,0.64,16.78,11.43,11.08741136,19.49909091,11.08741136
2326,17/02/2020,6:30,0.95,21.2,11.88,11.314225,22.75545455,11.314225
2327,17/02/2020,6:35,1.26,26.88,12.32,11.53413409,25.33727273,11.53413409
2328,17/02/2020,6:40,1.76,34.59,12.73,11.73995682,29.02636364,11.73995682
2329,17/02/2020,6:45,2.2,42.25,13.16,11.95229545,32.44545455,11.95229545
2330,17/02/2020,6:50,2.52,48.07,13.41,12.16538182,35.37454545,12.16538182
2331,17/02/2020,6:55,2.03,37.67,13.63,12.358125,37.88636364,12.358125
2332,17/02/2020,7:00,1.73,31.85,13.53,12.44246818,45.06727273,12.44246818
2333,17/02/2020,7:05,2.41,44.06,13.91,12.4534,58.42181818,12.4534
2334,17/02/2020,7:10,2.38,43.1,14.19,12.65712273,68.36909091,12.65712273
2335,17/02/2020,7:15,2.4,42.67,14.33,12.9546,73.28727273,12.9546
2336,17/02/2020,7:20,2.63,44.41,14.31,13.22140682,74.79181818,13.22140682
2337,17/02/2020,7:25,5.0,100.19,14.98,13.35681818,76.90909091,13.35681818
2338,17/02/2020,7:30,9.06,173.78,16.48,13.45742727,79.10181818,13.45742727
2339,17/02/2020,7:35,8.4,144.01,17.98,13.531425,81.40272727,13.531425
2340,17/02/2020,7:40,5.77,96.35,17.92,13.58300455,83.72545455,13.58300455
2341,17/02/2020,7:45,3.92,64.62,16.8,13.61963182,86.12909091,13.61963182
2342,17/02/2020,7:50,3.72,60.96,15.76,13.65898409,89.88818182,13.65898409
2343,17/02/2020,7:55,3.41,55.97,15.3,13.71218636,96.41636364,13.71218636
2344,17/02/2020,8:00,4.27,69.37,15.42,13.8837,104.5927273,13.8837
2345,17/02/2020,8:05,4.36,68.65,15.46,12.667015224000002,115.6063636,12.667015224000002
2346,17/02/2020,8:10,4.26,69.11,15.46,12.830594319000001,129.19545449999998,12.830594319000001
2347,17/02/2020,8:15,5.39,85.76,15.88,13.93023409,165.4790909,13.93023409
2348,17/02/2020,8:20,10.67,172.0,17.54,13.93551591,207.0390909,13.93551591
2349,17/02/2020,8:25,15.68,263.72,20.84,13.99480682,245.9409091,13.99480682
2350,17/02/2020,8:30,15.68,265.16,23.41,12.607304319,290.5809091,12.607304319
2351,17/02/2020,8:35,15.12,245.83,24.03,13.60828182,363.99636360000005,13.60828182
2352,17/02/2020,8:40,26.06,463.74,24.19,13.63928409,437.15,13.63928409
2353,17/02/2020,8:45,30.76,518.12,28.39,12.670975224000001,510.7190909,12.670975224000001
2354,17/02/2020,8:50,28.2,483.89,27.72,13.345359542999999,573.62,13.345359542999999
2355,17/02/2020,8:55,32.8,560.41,29.07,14.015828862000001,634.8609091,14.015828862000001
2356,17/02/2020,9:00,50.69,876.22,33.27,13.644791132500002,697.8854545,13.644791132500002
2357,17/02/2020,9:05,49.84,873.8,37.93,13.610623070499999,763.0827272999999,13.610623070499999
2358,17/02/2020,9:10,49.45,895.02,42.97,13.928662156,810.0718182,13.928662156
2359,17/02/2020,9:15,48.35,863.91,44.81,13.761855452999999,851.6872727,13.761855452999999
2360,17/02/2020,9:20,53.15,937.37,47.56,13.741221702999999,886.0245455,13.741221702999999
2361,17/02/2020,9:25,54.26,958.43,47.75,14.174499547,884.8109091,14.174499547
2362,17/02/2020,9:30,55.31,963.0,43.31,15.2534625,832.5363636,15.2534625
2363,17/02/2020,9:35,56.82,980.62,42.52,13.9880505675,777.0972727000002,13.9880505675
2364,17/02/2020,9:40,56.71,975.89,38.82,14.052628979999998,722.5281818,14.052628979999998
2365,17/02/2020,9:45,47.63,861.6,37.84,13.6334846625,704.9990908999998,13.6334846625
2366,17/02/2020,9:50,29.21,547.06,34.31,13.58702898,664.7390909,13.58702898
2367,17/02/2020,9:55,18.1,301.2,31.42,14.9385761325,643.9909091,14.9385761325
2368,17/02/2020,10:00,16.34,263.97,28.92,13.6005767025,605.7681818,13.6005767025
2369,17/02/2020,10:05,18.01,294.76,27.41,14.116996020000002,553.49,14.116996020000002
2370,17/02/2020,10:10,36.48,671.09,33.36,14.7353829525,505.2927273,14.7353829525
2371,17/02/2020,10:15,28.72,494.51,34.7,15.1529454525,479.5927273,15.1529454525
2372,17/02/2020,10:20,42.71,730.2,35.52,15.4551903375,461.3681818,15.4551903375
2373,17/02/2020,10:25,31.08,542.55,37.9,15.3737795475,475.2327273,15.3737795475
2374,17/02/2020,10:30,26.46,405.56,34.28,15.385292047500002,480.4927273,15.385292047500002
2375,17/02/2020,10:35,26.12,445.72,33.31,15.4106778375,483.89,15.4106778375
2376,17/02/2020,10:40,34.32,578.9,36.19,15.636426135,456.8454545,15.636426135
2377,17/02/2020,10:45,21.35,346.59,33.23,15.6148755675,432.7663636,15.6148755675
2378,17/02/2020,10:50,28.64,453.71,34.42,15.9186545475,388.8145455,15.9186545475
2379,17/02/2020,10:55,21.46,321.83,30.68,15.63403977,370.8454545,15.63403977
2380,17/02/2020,11:00,22.43,332.13,28.81,15.360032385,363.7009091,15.360032385
2381,17/02/2020,11:05,25.07,373.6,28.49,15.31152273,351.3090909,15.31152273
2382,17/02/2020,11:10,16.02,229.64,27.1,15.310256250000002,334.7754545,15.310256250000002
2383,17/02/2020,11:15,17.42,246.73,26.68,15.21448977,332.6418182,15.21448977
2384,17/02/2020,11:20,23.09,344.89,28.29,15.2835784125,317.3581818,15.2835784125
2385,17/02/2020,11:25,22.72,326.97,28.1,15.2542875,315.6709091,15.2542875
2386,17/02/2020,11:30,21.42,309.41,28.85,15.4083357975,312.83,15.4083357975
2387,17/02/2020,11:35,27.13,397.03,31.17,15.47729148,315.6354545,15.47729148
2388,17/02/2020,11:40,22.06,323.12,31.18,15.6613107975,326.3827273,15.6613107975
2389,17/02/2020,11:45,20.36,285.59,30.81,15.94600398,328.1827273,15.94600398
2390,17/02/2020,11:50,21.05,303.27,29.74,16.184052270000002,323.8145455,16.184052270000002
2391,17/02/2020,11:55,21.08,300.88,30.21,16.4662875,317.6345455,16.4662875
2392,17/02/2020,12:00,27.76,404.46,30.35,16.7066096625,305.09,16.7066096625
2393,17/02/2020,12:05,23.59,347.86,33.05,16.66862898,292.7827273,16.66862898
2394,17/02/2020,12:10,18.29,266.53,31.4,16.471828979999998,305.5972727,16.471828979999998
2395,17/02/2020,12:15,21.17,296.84,30.46,16.49731023,306.18,16.49731023
2396,17/02/2020,12:20,18.74,258.99,30.37,16.2980215875,334.6854545,16.2980215875
2397,17/02/2020,12:25,12.7,171.42,28.58,16.33157898,353.8518182,16.33157898
2398,17/02/2020,12:30,17.82,261.65,26.89,16.609936365000006,366.6036364,16.609936365000006
2399,17/02/2020,12:35,32.5,464.08,32.17,16.4048778375,410.9590909,16.4048778375
2400,17/02/2020,12:40,21.46,292.0,31.36,16.2142534125,466.0527273,16.2142534125
2401,17/02/2020,12:45,40.25,616.83,35.44,16.6765380675,508.9281818,16.6765380675
2402,17/02/2020,12:50,33.72,511.71,36.5,17.3282556825,504.5363636,17.3282556825
2403,17/02/2020,12:55,35.04,544.73,38.29,17.239636365,518.2545455000002,17.239636365
2404,17/02/2020,13:00,51.97,835.77,43.46,17.259492615,536.5645455,17.259492615
2405,17/02/2020,13:05,53.3,872.56,45.27,17.5452818175,515.8981818,17.5452818175
2406,17/02/2020,13:10,47.68,768.47,50.21,17.4941028375,512.33,17.4941028375
2407,17/02/2020,13:15,14.68,210.68,38.6,17.6745903375,481.3972727,17.6745903375
2408,17/02/2020,13:20,21.72,322.32,31.43,17.5309295475,460.4618182,17.5309295475
2409,17/02/2020,13:25,33.29,463.06,32.72,17.377542615,431.2045455,17.377542615
2410,17/02/2020,13:30,16.42,236.75,30.11,17.4291034125,378.06,17.4291034125
2411,17/02/2020,13:35,16.94,252.75,29.53,17.50208352,318.8190909,17.50208352
2412,17/02/2020,13:40,18.85,276.57,28.73,17.0124767025,267.9790909,17.0124767025
2413,17/02/2020,13:45,19.61,281.42,28.06,16.1355034125,275.6890909,16.1355034125
2414,17/02/2020,13:50,15.41,222.9,27.19,15.9948392025,276.9554545,15.9948392025
2415,17/02/2020,13:55,17.48,251.18,28.14,16.1606096625,259.5627273,16.1606096625
2416,17/02/2020,14:00,15.29,220.91,28.42,16.1252130675,261.4772727,16.1252130675
2417,17/02/2020,14:05,14.06,209.23,27.65,16.2020028375,257.1590909,16.2020028375
2418,17/02/2020,14:10,20.41,295.49,28.07,16.3774875,247.3945455,16.3774875
2419,17/02/2020,14:15,30.64,336.25,29.75,16.470535230000007,238.3872727,16.470535230000007
2420,17/02/2020,14:20,19.18,271.74,29.89,16.4387659125,234.8036364,16.4387659125
2421,17/02/2020,14:25,17.98,257.81,30.17,16.3473221625,233.0554545,16.3473221625
2422,17/02/2020,14:30,13.87,205.25,29.35,16.207462500000002,230.9109091,16.207462500000002
2423,17/02/2020,14:35,11.38,169.16,28.35,16.117138635,225.1745455,16.117138635
2424,17/02/2020,14:40,12.32,182.34,26.7,16.12928352,213.3790909,16.12928352
2425,17/02/2020,14:45,12.0,183.48,25.64,16.1287704525,195.9163636,16.1287704525
2426,17/02/2020,14:50,16.98,231.95,26.27,15.93197727,186.2181818,15.93197727
2427,17/02/2020,14:55,14.36,197.32,25.72,15.728742615,176.9645455,15.728742615
2428,17/02/2020,15:00,9.91,146.13,24.59,15.5655340875,168.7454545,15.5655340875
2429,17/02/2020,15:05,10.92,165.74,24.68,15.3557931825,163.4436364,15.3557931825
2430,17/02/2020,15:10,9.5,144.16,24.46,15.28750398,156.11,15.28750398
2431,17/02/2020,15:15,10.97,165.06,24.07,15.210976702500002,149.5063636,15.210976702500002
2432,17/02/2020,15:20,10.44,156.02,24.39,15.088404547499998,138.52363640000002,15.088404547499998
2433,17/02/2020,15:25,7.76,114.84,24.47,14.9478153375,131.7863636,14.9478153375
2434,17/02/2020,15:30,7.2,110.84,23.67,14.8509920475,129.3072727,14.8509920475
2435,17/02/2020,15:35,6.48,101.67,23.48,14.7950659125,122.8618182,14.7950659125
2436,17/02/2020,15:40,7.19,110.84,22.52,14.697613635,117.2727273,14.697613635
2437,17/02/2020,15:45,7.06,111.14,21.15,14.61646875,110.5954545,14.61646875
2438,17/02/2020,15:50,7.96,123.21,21.62,14.478974999999998,105.9890909,14.478974999999998
2439,17/02/2020,15:55,8.35,118.86,22.42,14.261261932499998,104.5118182,14.261261932499998
2440,17/02/2020,16:00,6.2,94.84,21.91,14.0878431825,102.7381818,14.0878431825
2441,17/02/2020,16:05,5.47,82.68,21.34,13.912288635,99.34909091,13.912288635
2442,17/02/2020,16:10,5.99,91.61,20.86,13.756776135,94.88909091,13.756776135
2443,17/02/2020,16:15,7.24,105.35,20.98,13.6641375,89.86,13.6641375
2444,17/02/2020,16:20,8.03,98.59,20.83,13.549425,83.78545455,13.549425
2445,17/02/2020,16:25,8.4,91.33,20.59,15.153946820499996,77.78545455,15.153946820499996
2446,17/02/2020,16:30,5.06,64.39,19.88,14.9248177265,74.62909091,14.9248177265
2447,17/02/2020,16:35,4.67,61.78,18.89,14.716826594,72.08909091,14.716826594
2448,17/02/2020,16:40,4.82,55.82,18.27,14.568756594000002,67.51454545,14.568756594000002
2449,17/02/2020,16:45,4.43,56.39,18.1,14.4328589765,61.13,14.4328589765
2450,17/02/2020,16:50,8.33,52.86,17.99,14.298047047,55.16181818,14.298047047
2451,17/02/2020,16:55,6.89,60.12,17.99,14.173665,49.27636364,14.173665
2452,17/02/2020,17:00,5.66,54.74,17.88,14.037769320499999,45.53636364,14.037769320499999
2453,17/02/2020,17:05,6.26,41.29,17.56,13.9559394295,41.96272727,13.9559394295
2454,17/02/2020,17:10,4.81,35.12,17.29,13.899232844,38.70272727,13.899232844
2455,17/02/2020,17:15,5.05,32.94,17.28,13.844405905999999,35.13090909,13.844405905999999
2456,17/02/2020,17:20,4.46,26.59,17.2,13.7801381795,31.66545455,13.7801381795
2457,17/02/2020,17:25,3.65,23.25,16.99,13.712145905999998,27.33454545,13.712145905999998
2458,17/02/2020,17:30,2.98,22.47,16.75,13.624678976499998,23.34090909,13.624678976499998
2459,17/02/2020,17:35,1.98,19.96,16.55,14.317110000000001,20.44,14.317110000000001
2460,17/02/2020,17:40,1.15,17.1,16.31,14.216195457000001,17.87272727,14.216195457000001
2461,17/02/2020,17:45,0.97,14.74,16.11,14.121742499999998,15.24272727,14.121742499999998
2462,17/02/2020,17:50,0.6,12.48,15.8,14.014898181,13.04727273,14.014898181
2463,17/02/2020,17:55,0.48,10.81,15.54,13.899178637999999,11.07818182,13.899178637999999
2465,18/02/2020,6:00,0.0,1.15,9.77,9.717609091,3.029090909,9.717609091
2466,18/02/2020,6:05,0.0,1.97,10.25,9.926943182,4.177272727,9.926943182
2467,18/02/2020,6:10,0.0,2.83,10.44,10.09232955,5.568181817999999,10.09232955
2468,18/02/2020,6:15,0.01,4.46,10.42,10.23623636,7.178181818,10.23623636
2469,18/02/2020,6:20,0.11,7.49,10.71,10.35115682,8.982727273,10.35115682
2470,18/02/2020,6:25,0.23,10.53,11.04,10.468,10.98181818,10.468
2471,18/02/2020,6:30,0.44,13.6,11.06,10.55292045,13.15,10.55292045
2472,18/02/2020,6:35,0.6,16.28,11.13,10.59491591,15.42454545,10.59491591
2473,18/02/2020,6:40,0.77,18.68,11.09,10.63525455,17.82545455,10.63525455
2474,18/02/2020,6:45,0.89,20.83,11.21,10.68491136,20.31727273,10.68491136
2475,18/02/2020,6:50,1.02,22.98,11.35,10.67846818,24.12181818,10.67846818
2476,18/02/2020,6:55,1.15,25.0,11.36,10.39233636,47.32,10.39233636
2477,18/02/2020,7:00,1.28,26.99,11.4,10.36363182,73.62,10.36363182
2478,18/02/2020,7:05,1.4,29.24,11.61,10.47475682,102.3063636,10.47475682
2479,18/02/2020,7:10,1.56,31.87,11.72,10.71030682,133.3772727,10.71030682
2480,18/02/2020,7:15,2.02,49.34,11.79,10.93442727,166.4836364,10.93442727
2481,18/02/2020,7:20,7.3,265.71,14.91,11.14453636,201.4218182,11.14453636
2482,18/02/2020,7:25,12.14,302.9,18.7,11.590525,238.1627273,11.590525
2483,18/02/2020,7:30,13.76,331.83,21.03,11.978225,276.7918182,11.978225
2484,18/02/2020,7:35,15.4,360.46,23.08,12.27767727,317.2745455,12.27767727
2485,18/02/2020,7:40,17.1,385.0,23.69,12.46698182,359.68,12.46698182
2486,18/02/2020,7:45,18.92,407.3,24.23,12.7976,402.6327273,12.7976
2487,18/02/2020,7:50,20.48,429.15,27.38,13.372175,427.9209091,13.372175
2488,18/02/2020,7:55,22.34,451.91,27.35,13.81095909,451.9981818,13.81095909
2489,18/02/2020,8:00,24.16,474.55,27.15,12.751535457000001,475.5963636,12.751535457000001
2490,18/02/2020,8:05,25.66,498.33,26.63,12.951668862,498.5845455,12.951668862
2491,18/02/2020,8:10,27.28,521.82,28.42,13.249961595,521.21,13.249961595
2492,18/02/2020,8:15,28.84,543.88,28.88,13.764368862000001,543.5663636,13.764368862000001
2493,18/02/2020,8:20,30.47,567.75,30.81,14.261391819000002,565.5672727000001,14.261391819000002
2494,18/02/2020,8:25,32.0,591.41,32.1,14.099508297,587.6554545,14.099508297
2495,18/02/2020,8:30,33.58,613.33,32.48,14.669680570499999,609.4118182,14.669680570499999
2496,18/02/2020,8:35,34.73,633.88,34.18,13.5591443175,630.62,13.5591443175
2497,18/02/2020,8:40,35.68,653.22,37.28,14.1951017025,651.1245455,14.1951017025
2498,18/02/2020,8:45,36.71,671.16,40.11,14.81117898,671.2045455,14.81117898
2499,18/02/2020,8:50,38.04,694.88,42.19,15.2754630675,691.0409091,15.2754630675
2500,18/02/2020,8:55,39.46,713.87,41.11,15.7153329525,710.5072727,15.7153329525
2501,18/02/2020,9:00,40.56,731.62,42.07,15.9862482975,729.9009091,15.9862482975
2502,18/02/2020,9:05,41.65,747.37,43.95,16.184994885,749.5209091,16.184994885
2503,18/02/2020,9:10,42.97,764.76,43.99,16.2198255675,769.9809091,16.2198255675
2504,18/02/2020,9:15,44.41,785.95,43.62,16.386586365,779.9781818,16.386586365
2505,18/02/2020,9:20,45.64,805.54,44.44,16.328527837499998,790.6609091,16.328527837499998
2506,18/02/2020,9:25,47.24,826.66,42.32,16.5940380675,785.6554545,16.5940380675
2507,18/02/2020,9:30,48.58,849.7,43.03,16.9592403375,761.1718182,16.9592403375
2508,18/02/2020,9:35,50.1,878.28,43.98,16.92158352,736.4190909,16.92158352
2509,18/02/2020,9:40,44.82,781.13,45.58,16.732116480000002,713.3409091,16.732116480000002
2510,18/02/2020,9:45,45.47,812.39,44.57,16.456476135,710.9036364,16.456476135
2511,18/02/2020,9:50,37.78,658.81,43.49,16.6683375,680.2018182,16.6683375
2512,18/02/2020,9:55,26.63,462.3,40.02,16.993711365,646.9054545,16.993711365
2513,18/02/2020,10:00,28.97,475.09,35.91,17.3637375,603.94,17.3637375
2514,18/02/2020,10:05,30.78,510.9,34.23,17.5109744325,566.95,17.5109744325
2515,18/02/2020,10:10,46.8,759.14,38.84,17.469511365,529.6545455,17.469511365
2516,18/02/2020,10:15,28.58,467.82,38.26,17.245617615,508.51,17.245617615
2517,18/02/2020,10:20,26.34,460.4,37.02,17.2080715875,475.6527273,17.2080715875
2518,18/02/2020,10:25,23.46,377.08,35.46,16.8375971625,463.83,16.8375971625
2519,18/02/2020,10:30,29.75,471.39,34.95,16.605792615,462.4409091,16.605792615
2520,18/02/2020,10:35,22.76,370.88,33.69,16.4805392025,458.8609091,16.4805392025
2521,18/02/2020,10:40,34.87,579.8,34.89,16.5407965875,453.46,16.5407965875
2522,18/02/2020,10:45,19.98,297.38,33.0,16.50066477,445.1909091,16.50066477
2523,18/02/2020,10:50,22.12,332.25,31.01,15.9876068175,475.4218182,15.9876068175
2524,18/02/2020,10:55,29.47,459.81,32.09,15.257376135,538.86,15.257376135
2525,18/02/2020,11:00,29.56,471.52,31.31,15.9935880675,537.6772727000001,15.9935880675
2526,18/02/2020,11:05,41.68,699.73,38.09,15.90553977,573.6818182,15.90553977
2527,18/02/2020,11:10,25.0,376.86,35.17,16.1785295475,574.76,16.1785295475
