,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
3840,27/07/2020,11:50,27.1,448.21,30.08,15.458074432500002,348.66636360000007,15.458074432500002
3841,27/07/2020,11:55,19.26,311.85,30.83,15.805486365,358.3345455,15.805486365
3842,27/07/2020,12:00,18.28,296.34,30.05,16.1446159125,347.9745455000001,16.1446159125
3843,27/07/2020,12:05,15.79,252.64,29.05,16.187619885,345.03,16.187619885
3844,27/07/2020,12:10,24.79,403.75,28.79,16.272623865,340.4127273000001,16.272623865
3845,27/07/2020,12:15,24.59,411.84,33.43,16.602397162499994,324.6881818,16.602397162499994
3846,27/07/2020,12:20,33.58,571.44,37.61,16.7797056825,308.2236364,16.7797056825
3847,27/07/2020,12:25,15.53,250.24,34.21,16.7280954525,299.5854545,16.7280954525
3848,27/07/2020,12:30,13.88,225.98,30.14,16.5921340875,292.7890909,16.5921340875
3849,27/07/2020,12:35,13.49,216.57,29.51,16.213227269999994,303.4909091,16.213227269999994
3850,27/07/2020,12:40,11.36,182.71,28.02,16.306186365000002,308.6036364,16.306186365000002
3851,27/07/2020,12:45,17.0,267.1,27.7,16.461923865000006,300.6890909,16.461923865000006
3852,27/07/2020,12:50,13.61,216.83,27.46,16.6957244325,270.8409091,16.6957244325
3853,27/07/2020,12:55,13.58,221.58,26.0,16.43680398,272.38636360000004,16.43680398
3854,27/07/2020,13:00,23.15,370.36,26.73,16.495167615,267.0772727,16.495167615
3855,27/07/2020,13:05,28.97,459.99,31.7,16.3728784125,267.8163636,16.3728784125
3856,27/07/2020,13:10,19.8,324.78,33.32,15.992778412499998,300.4272727,15.992778412499998
3857,27/07/2020,13:15,14.93,243.11,32.01,16.2671744325,307.6190909,16.2671744325
3858,27/07/2020,13:20,17.11,267.24,30.88,16.55625852,306.4954545,16.55625852
3859,27/07/2020,13:25,10.99,167.58,29.39,16.8271346625,297.4281818,16.8271346625
3860,27/07/2020,13:30,13.57,224.7,27.94,17.22314148,274.6245455,17.22314148
3861,27/07/2020,13:35,30.77,541.43,32.31,17.39052273,242.5090909,17.39052273
3862,27/07/2020,13:40,20.77,346.21,33.9,17.11877727,224.3127273,17.11877727
3863,27/07/2020,13:45,13.14,204.47,31.36,16.739306250000002,213.4881818,16.739306250000002
3864,27/07/2020,13:50,7.31,121.84,27.23,16.4362278375,199.9845455,16.4362278375
3865,27/07/2020,13:55,7.2,119.52,25.64,15.9235005675,197.8027273,15.9235005675
3866,27/07/2020,14:00,6.19,106.72,24.44,15.5384454525,195.8109091,15.5384454525
3867,27/07/2020,14:05,7.22,124.62,23.83,15.540852269999998,160.4545455,15.540852269999998
3868,27/07/2020,14:10,7.31,124.04,23.17,15.11361648,137.9954545,15.11361648
3869,27/07/2020,14:15,6.9,118.7,22.35,14.40983523,127.7545455,14.40983523
3870,27/07/2020,14:20,8.21,143.58,21.21,13.6534107975,125.9172727,13.6534107975
3871,27/07/2020,14:25,12.55,202.79,21.69,14.752588406,122.8236364,14.752588406
3872,27/07/2020,14:30,10.34,152.51,21.65,14.075965226500001,120.0345455,14.075965226500001
3873,27/07/2020,14:35,6.26,99.16,20.84,14.110322724000001,119.4727273,14.110322724000001
3874,27/07/2020,14:40,5.35,91.82,17.94,13.371821595,122.1045455,13.371821595
3875,27/07/2020,14:45,6.25,101.63,15.58,12.907364319000001,125.73,12.907364319000001
3876,27/07/2020,14:50,5.47,85.49,15.37,12.671676819000002,127.6163636,12.671676819000002
3877,27/07/2020,14:55,4.43,76.04,14.84,12.6228375,123.4409091,12.6228375
3878,27/07/2020,15:00,6.47,118.44,13.96,13.91762727,122.3672727,13.91762727
3879,27/07/2020,15:05,8.72,152.99,14.94,13.79233636,124.7745455,13.79233636
3880,27/07/2020,15:10,9.38,158.58,17.77,13.92889091,126.5527273,13.92889091
3881,27/07/2020,15:15,10.06,164.33,18.9,12.842883405,127.0790909,12.842883405
3882,27/07/2020,15:20,9.77,156.86,19.83,13.047250905,130.0945455,13.047250905
3883,27/07/2020,15:25,8.96,140.7,20.14,13.130676819000001,133.7981818,13.130676819000001
3884,27/07/2020,15:30,8.11,125.64,20.19,13.375513638,130.7818182,13.375513638
3885,27/07/2020,15:35,7.31,111.38,19.98,13.584321819000001,125.2872727,13.584321819000001
3886,27/07/2020,15:40,6.38,107.42,19.49,13.645665,118.8418182,13.645665
3887,27/07/2020,15:45,7.15,118.66,18.78,13.660979319,109.4627273,13.660979319
3888,27/07/2020,15:50,6.96,116.78,16.98,13.553365905,101.2818182,13.553365905
3889,27/07/2020,15:55,5.33,85.26,16.04,13.402560680999999,94.87909091,13.402560680999999
3890,27/07/2020,16:00,6.12,92.55,15.83,13.240593405,91.37363636,13.240593405
3891,27/07/2020,16:05,6.2,87.68,16.57,13.120500681,89.91181818,13.120500681
3892,27/07/2020,16:10,4.7,61.16,16.25,13.034965905,89.86363636,13.034965905
3893,27/07/2020,16:15,4.78,66.87,16.04,13.069493180999999,87.60909091,13.069493180999999
3894,27/07/2020,16:20,4.55,70.27,16.36,13.260685905,84.38,13.260685905
3895,27/07/2020,16:25,5.5,87.08,17.15,13.477665681,84.93545455,13.477665681
3896,27/07/2020,16:30,6.1,95.3,18.07,13.778005905,83.47818182,13.778005905
3897,27/07/2020,16:35,7.0,106.89,18.43,14.020832043,80.14636364,14.020832043
3898,27/07/2020,16:40,5.94,93.86,18.52,14.212705905,78.27818182,14.212705905
3899,27/07/2020,16:45,4.82,81.26,18.34,13.604833406,75.56181818,13.604833406
3900,27/07/2020,16:50,5.36,91.37,18.86,13.731207155999998,71.97363636,13.731207155999998
3901,27/07/2020,16:55,4.15,76.52,19.06,13.791535905999998,66.48363636,13.791535905999998
3902,27/07/2020,17:00,2.63,51.03,18.53,13.7619018205,59.52,13.7619018205
3903,27/07/2020,17:05,1.98,40.61,18.03,13.6893697735,51.78,13.6893697735
3904,27/07/2020,17:10,1.8,36.99,17.57,14.397042275999999,45.07818182,14.397042275999999
3905,27/07/2020,17:15,1.39,30.8,16.91,14.291748405000002,39.44818182,14.291748405000002
3906,27/07/2020,17:20,1.18,26.69,16.27,14.162434776,33.46636364,14.162434776
3907,27/07/2020,17:25,0.74,18.7,15.58,14.014397042999999,28.04272727,14.014397042999999
3908,27/07/2020,17:30,0.94,21.75,15.15,13.854039542999999,24.70363636,13.854039542999999
3909,27/07/2020,17:35,0.89,20.14,15.3,13.712305905,22.13272727,13.712305905
3910,27/07/2020,17:40,0.88,19.33,15.35,13.590267957,19.16272727,13.590267957
3911,27/07/2020,17:45,1.21,25.57,15.47,13.480482275999998,16.65636364,13.480482275999998
3912,27/07/2020,17:50,0.67,16.86,15.61,13.370604542999999,14.41818182,13.370604542999999
3913,27/07/2020,17:55,0.52,14.3,15.56,13.277074095,12.84181818,13.277074095
3915,28/07/2020,6:00,0.0,2.07,11.23,11.60439545,6.914545455,11.60439545
3916,28/07/2020,6:05,0.0,3.62,11.65,11.64220227,10.20090909,11.64220227
3917,28/07/2020,6:10,0.07,6.45,11.94,11.68920227,15.03727273,11.68920227
3918,28/07/2020,6:15,0.32,12.32,12.19,11.77796136,19.84272727,11.77796136
3919,28/07/2020,6:20,0.78,20.19,12.55,11.95015909,24.75454545,11.95015909
3920,28/07/2020,6:25,1.15,25.84,13.04,12.14154091,29.72909091,12.14154091
3921,28/07/2020,6:30,1.79,37.14,13.34,12.29180455,34.67818182,12.29180455
3922,28/07/2020,6:35,2.77,54.2,13.84,12.40190227,39.66636364,12.40190227
3923,28/07/2020,6:40,2.77,53.89,14.19,12.52133409,43.98454545,12.52133409
3924,28/07/2020,6:45,2.89,55.17,14.26,12.66345455,46.98181818,12.66345455
3925,28/07/2020,6:50,2.98,56.13,14.32,12.78963636,49.96363636,12.78963636
3926,28/07/2020,6:55,3.05,56.51,14.38,12.88810909,53.55636364,12.88810909
3927,28/07/2020,7:00,3.2,58.49,14.37,12.991325,57.40636364,12.991325
3928,28/07/2020,7:05,2.99,53.95,14.56,13.16087273,59.50545455,13.16087273
3929,28/07/2020,7:10,2.47,45.29,14.66,13.36180909,59.24,13.36180909
3930,28/07/2020,7:15,2.89,52.99,14.84,13.51078182,60.26909091,13.51078182
3931,28/07/2020,7:20,3.65,65.36,15.21,13.635375,63.80454545,13.635375
3932,28/07/2020,7:25,4.51,79.49,15.64,13.69795909,72.47090909,13.69795909
3933,28/07/2020,7:30,4.54,77.29,16.34,13.86339545,80.76909091,13.86339545
3934,28/07/2020,7:35,2.87,50.97,16.32,12.663640224000002,92.47,12.663640224000002
3935,28/07/2020,7:40,3.73,66.49,16.21,12.867365457,109.8254545,12.867365457
3936,28/07/2020,7:45,5.46,95.02,16.76,13.215837275999998,126.9854545,13.215837275999998
3937,28/07/2020,7:50,9.19,151.84,17.69,13.648538862,140.61,13.648538862
3938,28/07/2020,7:55,9.11,149.77,18.7,14.110924095,149.69636359999996,14.110924095
3939,28/07/2020,8:00,10.96,182.66,20.38,13.6173438675,156.5472727,13.6173438675
3940,28/07/2020,8:05,13.99,236.2,22.4,13.819473867499998,163.9,13.819473867499998
3941,28/07/2020,8:10,14.47,241.75,24.29,14.078455344000002,167.3990909,14.078455344000002
3942,28/07/2020,8:15,13.15,215.23,24.62,14.3263269295,168.6627273,14.3263269295
3943,28/07/2020,8:20,11.06,179.44,24.04,14.562657844,169.23,14.562657844
3944,28/07/2020,8:25,9.18,152.65,22.17,14.577411132499998,183.8054545,14.577411132499998
3945,28/07/2020,8:30,7.91,131.85,21.16,14.6213773825,207.7427273,14.6213773825
3946,28/07/2020,8:35,6.18,104.98,20.62,15.020500679500001,220.7836364,15.020500679500001
3947,28/07/2020,8:40,6.3,108.92,20.35,15.203919094000002,234.16,15.203919094000002
3948,28/07/2020,8:45,9.38,158.08,20.92,15.296783523499998,248.1045455,15.296783523499998
3949,28/07/2020,8:50,18.2,310.1,23.3,15.0590906795,279.86,15.0590906795
3950,28/07/2020,8:55,25.85,445.97,28.19,14.836444773499998,319.7981818,14.836444773499998
3951,28/07/2020,9:00,22.96,379.65,31.51,14.805017953,356.5145455,14.805017953
3952,28/07/2020,9:05,22.93,388.89,30.71,14.7375086325,398.0472727,14.7375086325
3953,28/07/2020,9:10,21.08,368.62,30.04,14.5733755705,441.5318182,14.5733755705
3954,28/07/2020,9:15,29.52,528.75,30.57,14.4678461325,469.9472727,14.4678461325
3955,28/07/2020,9:20,33.65,591.97,31.37,14.26816375,490.6881818,14.26816375
3956,28/07/2020,9:25,30.67,535.73,31.86,14.0984535235,504.0972727,14.0984535235
3957,28/07/2020,9:30,32.78,561.84,32.31,13.837882156,507.7736364,13.837882156
3958,28/07/2020,9:35,34.0,587.25,31.38,13.708504429499998,502.73,13.708504429499998
3959,28/07/2020,9:40,27.95,470.65,28.15,13.992240680999998,509.2354545,13.992240680999998
3960,28/07/2020,9:45,31.73,538.25,26.99,14.075729999999998,495.2836364,14.075729999999998
3961,28/07/2020,9:50,34.79,593.47,30.05,14.196694095000002,483.3218182,14.196694095000002
3962,28/07/2020,9:55,25.6,420.09,29.25,14.093629775999998,488.9736364,14.093629775999998
3963,28/07/2020,10:00,20.56,333.41,27.51,14.183621595,471.1227273,14.183621595
3964,28/07/2020,10:05,27.89,440.18,25.62,13.6875847735,442.0381818,13.6875847735
3965,28/07/2020,10:10,22.51,375.28,27.37,14.289657957000001,422.9045455,14.289657957000001
3966,28/07/2020,10:15,27.13,460.39,29.23,13.826922957,403.7827273,13.826922957
3967,28/07/2020,10:20,35.0,597.9,32.31,13.205759319,383.4918182,13.205759319
3968,28/07/2020,10:25,22.52,365.48,28.01,13.41964318,395.3518182,13.41964318
3969,28/07/2020,10:30,16.76,267.32,26.36,12.4846,411.1054545,12.4846
3970,28/07/2020,10:35,16.28,260.18,19.88,12.43692727,414.3927273,12.43692727
3971,28/07/2020,10:40,20.29,327.91,15.55,12.00894545,424.9309091,12.00894545
3972,28/07/2020,10:45,22.73,370.27,16.32,11.63105682,435.1681818,11.63105682
3973,28/07/2020,10:50,33.49,550.55,19.05,11.63496818,416.9763636,11.63496818
3974,28/07/2020,10:55,31.21,506.7,21.99,10.93020909,428.3890909,10.93020909
3975,28/07/2020,11:00,29.58,476.34,26.09,9.809020455,442.7463636,9.809020455
3976,28/07/2020,11:05,29.76,491.2,25.85,8.511347727,491.4881818,8.511347727
3977,28/07/2020,11:10,35.29,573.0,28.17,8.6259,538.3309091,8.6259
3978,28/07/2020,11:15,24.86,397.79,26.85,9.147095455,603.5436364,9.147095455
3979,28/07/2020,11:20,30.47,491.02,23.71,10.71402727,618.4981818,10.71402727
3980,28/07/2020,11:25,26.58,425.25,18.37,11.66898636,629.26,11.66898636
3981,28/07/2020,11:30,46.1,796.34,20.35,12.04683182,637.8672727000002,12.04683182
3982,28/07/2020,11:35,50.21,843.18,30.98,12.53279773,645.9809091,12.53279773
3983,28/07/2020,11:40,61.92,1087.61,41.78,12.36040455,688.1836364,12.36040455
3984,28/07/2020,11:45,40.0,715.05,40.81,12.239775,749.4627272999999,12.239775
3985,28/07/2020,11:50,32.38,625.08,35.75,12.7272,797.92,12.7272
3986,28/07/2020,11:55,32.23,571.02,32.85,13.49507955,852.0136364,13.49507955
3987,28/07/2020,12:00,32.24,580.45,33.65,13.165721595,885.3409091,13.165721595
3988,28/07/2020,12:05,57.31,1037.23,39.04,13.553333181,910.2418182,13.553333181
3989,28/07/2020,12:10,59.71,1071.86,44.06,14.113360224000001,868.8045455,14.113360224000001
3990,28/07/2020,12:15,56.7,1024.05,43.73,13.770662724000001,848.1054545,13.770662724000001
3991,28/07/2020,12:20,56.32,1020.28,43.18,13.614565905,838.8090909,13.614565905
3992,28/07/2020,12:25,63.56,1162.94,42.9,13.270375224,848.6827273,13.270375224
3993,28/07/2020,12:30,61.6,1117.09,43.25,12.982718862,887.1481818,12.982718862
3994,28/07/2020,12:35,36.16,631.8,36.09,13.958363862,865.1827273,13.958363862
3995,28/07/2020,12:40,29.45,487.36,30.36,14.323841595,838.5481818,14.323841595
3996,28/07/2020,12:45,32.66,522.82,31.03,14.307854319,838.9627273,14.307854319
3997,28/07/2020,12:50,41.76,679.63,31.63,14.175803523499999,821.1518182,14.175803523499999
3998,28/07/2020,12:55,57.76,1003.57,41.77,15.2552726175,753.7481818,15.2552726175
3999,28/07/2020,13:00,44.34,795.61,44.32,13.7448153375,709.75,13.7448153375
4000,28/07/2020,13:05,43.32,778.88,40.47,13.819225567499998,688.1918182000002,13.819225567499998
4001,28/07/2020,13:10,56.16,1028.61,43.66,13.97435625,679.1827272999999,13.97435625
4002,28/07/2020,13:15,45.2,824.36,46.37,14.05092102,669.0572727000001,14.05092102
4003,28/07/2020,13:20,24.91,421.5,36.48,13.976657385,674.41,13.976657385
4004,28/07/2020,13:25,36.53,633.11,34.11,14.7402681825,616.56,14.7402681825
4005,28/07/2020,13:30,23.23,394.66,30.66,14.7670619325,578.5336364,14.7670619325
4006,28/07/2020,13:35,23.16,388.26,29.91,15.03893523,533.98,15.03893523
4007,28/07/2020,13:40,24.73,411.44,29.09,15.4414142025,466.6972727,15.4414142025
4008,28/07/2020,13:45,41.6,738.51,32.16,15.310839202500002,415.9372727,15.310839202500002
4009,28/07/2020,13:50,22.92,367.22,35.47,14.9815909125,397.0909091,14.9815909125
4010,28/07/2020,13:55,21.41,377.32,33.21,14.9690403375,358.39363639999993,14.9690403375
4011,28/07/2020,14:00,17.75,288.79,30.98,14.358364769999998,357.4236364,14.358364769999998
4012,28/07/2020,14:05,17.6,288.5,29.21,13.9558994325,366.9536364,13.9558994325
4013,28/07/2020,14:10,16.19,266.0,29.1,14.166098865000002,355.2745455,14.166098865000002
4014,28/07/2020,14:15,12.92,214.19,25.95,14.740731817500002,314.4218182,14.740731817500002
4015,28/07/2020,14:20,13.08,207.44,22.22,14.3514732975,310.25363639999995,14.3514732975
4016,28/07/2020,14:25,20.44,383.99,21.41,14.2182971625,309.7354545,14.2182971625
4017,28/07/2020,14:30,26.69,493.09,26.89,14.2448693175,307.9181818,14.2448693175
4018,28/07/2020,14:35,16.2,282.97,28.64,14.351174999999998,306.00363639999995,14.351174999999998
4019,28/07/2020,14:40,17.35,289.13,28.23,14.4100670475,299.0490909,14.4100670475
4020,28/07/2020,14:45,19.31,321.37,28.5,14.408175,297.0581818,14.408175
4021,28/07/2020,14:50,21.72,371.62,31.1,14.5033892025,300.9045455,14.5033892025
4022,28/07/2020,14:55,17.21,268.8,30.82,14.723901135000002,305.8163636000001,14.723901135000002
4023,28/07/2020,15:00,17.35,267.44,30.19,15.1366517025,300.3827273,15.1366517025
4024,28/07/2020,15:05,12.56,189.5,27.86,15.24143523,289.61636360000006,15.24143523
4025,28/07/2020,15:10,12.04,192.29,25.32,15.164807385,277.16636360000007,15.164807385
4026,28/07/2020,15:15,15.53,249.75,24.78,15.0274517025,262.7681818,15.0274517025
4027,28/07/2020,15:20,20.99,438.02,26.13,14.7308846625,245.9736364,14.7308846625
4028,28/07/2020,15:25,18.7,433.32,31.3,14.3183028375,235.7627273,14.3183028375
4029,28/07/2020,15:30,9.58,164.54,26.92,13.8970090875,227.8254545,13.8970090875
4030,28/07/2020,15:35,9.38,152.18,23.34,15.2902056795,225.9727273,15.2902056795
4031,28/07/2020,15:40,9.8,162.99,22.13,15.1067969295,221.0918182,15.1067969295
4032,28/07/2020,15:45,10.39,186.88,21.67,15.065527500000002,211.1218182,15.065527500000002
4033,28/07/2020,15:50,9.05,156.48,21.68,13.507206817500002,183.6836364,13.507206817500002
4034,28/07/2020,15:55,10.1,180.13,21.61,15.115884203,155.2154545,15.115884203
4035,28/07/2020,16:00,10.3,169.12,21.35,14.6810898825,148.8245455,14.6810898825
4036,28/07/2020,16:05,8.7,138.6,21.47,14.3729475,148.02363640000004,14.3729475
4037,28/07/2020,16:10,8.6,140.08,21.23,14.331538976500001,140.3736364,14.331538976500001
4038,28/07/2020,16:15,8.69,136.2,20.97,14.2709281795,135.0327273,14.2709281795
4039,28/07/2020,16:20,7.7,120.17,20.2,14.064955797,139.3154545,14.064955797
4040,28/07/2020,16:25,5.6,94.24,19.36,14.1348238675,139.86363640000002,14.1348238675
4041,28/07/2020,16:30,4.99,143.37,19.11,14.2937526175,135.9736364,14.2937526175
4042,28/07/2020,16:35,4.08,78.84,19.28,14.328759094,133.05454550000002,14.328759094
4043,28/07/2020,16:40,5.17,128.13,19.27,14.338265570499999,130.13545449999998,14.338265570499999
4044,28/07/2020,16:45,7.27,203.59,20.31,14.350327844,126.6772727,14.350327844
4045,28/07/2020,16:50,7.22,186.16,22.68,14.3539326175,123.9445455,14.3539326175
4046,28/07/2020,16:55,6.96,126.33,22.23,14.3575161325,123.0309091,14.3575161325
4047,28/07/2020,17:00,7.25,106.49,21.04,14.4766861325,117.2054545,14.4766861325
4048,28/07/2020,17:05,7.34,107.97,20.47,14.483603976500001,116.05,14.483603976500001
4049,28/07/2020,17:10,6.59,98.16,20.08,14.6096338675,109.3690909,14.6096338675
4050,28/07/2020,17:15,5.96,90.11,19.42,14.802415796999998,95.03909091,14.802415796999998
4051,28/07/2020,17:20,5.4,84.19,19.13,14.7720031795,81.59636364,14.7720031795
4052,28/07/2020,17:25,4.97,79.29,18.89,14.643021476500001,73.59363636,14.643021476500001
4053,28/07/2020,17:30,4.08,66.13,19.02,14.5521023825,67.43363636,14.5521023825
4054,28/07/2020,17:35,3.3,54.64,18.88,14.4930486325,60.50545455,14.4930486325
4055,28/07/2020,17:40,2.74,45.96,18.47,14.425504547000001,53.34545455,14.425504547000001
4056,28/07/2020,17:45,2.08,38.29,18.22,14.3681044295,46.14818182,14.3681044295
4057,28/07/2020,17:50,1.97,38.3,18.14,14.2876751175,39.14272727,14.2876751175
4058,28/07/2020,17:55,2.02,38.73,18.0,14.184241703,32.16272727,14.184241703
4060,29/07/2020,6:00,0.02,5.29,12.02,11.58941591,7.260909091,11.58941591
4061,29/07/2020,6:05,0.35,12.04,11.82,11.55002955,8.560909091000001,11.55002955
4062,29/07/2020,6:10,0.47,13.86,11.6,11.47220455,9.936363636,11.47220455
4063,29/07/2020,6:15,0.42,12.84,11.33,11.35308182,11.45818182,11.35308182
4064,29/07/2020,6:20,0.4,13.18,11.14,11.21645682,13.15363636,11.21645682
4065,29/07/2020,6:25,0.47,15.11,11.12,11.09351818,14.84727273,11.09351818
4066,29/07/2020,6:30,0.5,15.3,11.42,11.01228636,16.77636364,11.01228636
4067,29/07/2020,6:35,0.55,16.15,11.53,10.95680227,19.12454545,10.95680227
4068,29/07/2020,6:40,0.62,17.87,11.45,10.94591818,22.03272727,10.94591818
4069,29/07/2020,6:45,0.73,20.32,11.47,10.97121591,23.92272727,10.97121591
4070,29/07/2020,6:50,0.79,21.36,11.62,10.991875,26.47727273,10.991875
4071,29/07/2020,6:55,1.06,26.51,11.71,11.03671818,29.64,11.03671818
4072,29/07/2020,7:00,1.67,37.87,11.92,11.06341818,33.76,11.06341818
4073,29/07/2020,7:05,2.06,45.85,12.36,11.10608409,37.26636364,11.10608409
4074,29/07/2020,7:10,1.39,33.63,12.18,10.988525,49.50818182,10.988525
4075,29/07/2020,7:15,1.74,41.28,12.14,10.96476818,77.34727273,10.96476818
4076,29/07/2020,7:20,2.18,49.9,12.57,11.31504773,93.17181818,11.31504773
4077,29/07/2020,7:25,2.74,60.62,12.96,11.81508864,106.5918182,11.81508864
4078,29/07/2020,7:30,2.5,54.72,13.06,12.12921591,120.7227273,12.12921591
4079,29/07/2020,7:35,6.41,152.53,13.86,12.31546818,150.7763636,12.31546818
4080,29/07/2020,7:40,13.66,326.55,19.63,12.576025,191.4172727,12.576025
4081,29/07/2020,7:45,9.01,195.43,20.26,13.06635227,235.8681818,13.06635227
4082,29/07/2020,7:50,8.28,174.13,21.27,13.72083636,281.92,13.72083636
4083,29/07/2020,7:55,9.34,193.31,19.65,13.447202724,314.6290909,13.447202724
4084,29/07/2020,8:00,18.19,376.44,23.5,14.305772043,346.8154545,14.305772043
4085,29/07/2020,8:05,23.39,480.68,27.34,14.7245248825,362.2390909,14.7245248825
4086,29/07/2020,8:10,25.96,530.24,30.98,13.80991023,366.29636360000006,13.80991023
4087,29/07/2020,8:15,27.31,556.47,33.7,14.2527306825,387.8345455,14.2527306825
4088,29/07/2020,8:20,20.47,420.42,36.28,14.9259903375,395.7536364,14.9259903375
4089,29/07/2020,8:25,20.78,408.77,33.29,15.555267614999998,402.83,15.555267614999998
4090,29/07/2020,8:30,17.59,322.19,34.23,16.2512931825,389.8436364,16.2512931825
4091,29/07/2020,8:35,20.28,371.18,32.85,16.6526846625,367.3409091,16.6526846625
4092,29/07/2020,8:40,22.97,432.35,33.27,16.7383806825,339.6818182,16.7383806825
4093,29/07/2020,8:45,14.51,261.24,33.54,16.701567615000002,310.1609091,16.701567615000002
4094,29/07/2020,8:50,15.02,271.15,31.02,16.182567615,291.3245455,16.182567615
4095,29/07/2020,8:55,13.02,233.59,29.78,15.5406784125,294.7109091,15.5406784125
4096,29/07/2020,9:00,13.32,233.15,26.42,15.0594715875,295.4636364,15.0594715875
4097,29/07/2020,9:05,13.16,225.99,23.87,14.8962204525,285.1309091,14.8962204525
4098,29/07/2020,9:10,13.69,231.74,24.23,14.892901702499998,264.9281818,14.892901702499998
4099,29/07/2020,9:15,12.31,213.22,22.97,14.5298215875,259.3254545,14.5298215875
4100,29/07/2020,9:20,24.8,446.02,24.9,14.284552837499998,252.6718182,14.284552837499998
